time,Vsample,Vpowerresistor,Rsample,temperature,power,current,targetvoltage,targetpower,Voltagesupply,dv,pooltemp,integral,powerj,currentj,ljmcurrent,Ro
11.537837028503418,4.657134745887775,0.023620350286364555,9.937176559495887,103.46336469753317,2.182602262473584,0.46865774377707453,0,2.0,0.3,0,91.22,2.0001316558918067,2.0001328902616087,0.3529258602670271,0.05882097671117118,9.75
11.546173334121704,4.65307396201033,0.02353157103061676,9.965969861519017,105.34675703290272,2.1725027866618936,0.4668962506074754,0,2.0,0.3,0,91.22,2.0001317427211553,2.000132933679194,0.3529258651829372,0.05882097753048954,9.75
11.554863214492798,4.654454879724799,0.0235734935849905,9.951199006306489,104.38058387666726,2.1770190922384978,0.4677280473212401,0,2.0,0.3,0,91.22,2.0001318264967876,2.0001329755698194,0.35292586992595887,0.058820978320993145,9.75
11.563268184661865,4.654140554031534,0.02351924031972885,9.97348046681695,105.83803158143316,2.171862106588564,0.4666515936454137,0,2.0,0.3,0,91.22,2.0001319073261,2.0001330159871857,0.3529258745021723,0.05882097908369538,9.75
11.571625232696533,4.662973072960149,0.0236006211489439,9.957951589240611,104.82227559135347,2.183513113544826,0.4682662926377758,0,2.0,0.3,0,91.22,2.000131985312713,2.000133054983107,0.352925878917444,0.058820979819573994,9.75
11.580207109451294,4.655343651322264,0.023662274703383446,9.915755056004514,102.06216745189121,2.1856353237349113,0.4694895774480842,0,2.0,0.3,0,91.22,2.000132060556601,2.0001330926075735,0.35292588317743423,0.058820980529572374,9.75
11.588850736618042,4.656041051125406,0.0235870573669672,9.948865826110184,104.22796874085451,2.1790140352351037,0.46799716997950797,0,2.0,0.3,0,91.22,2.000132133154224,2.000133128908819,0.3529258872876041,0.058820981214600686,9.75
11.597300291061401,4.65671101766615,0.023548834025859833,9.966448234024805,105.37804775149162,2.1757959297899405,0.46723877035436173,0,2.0,0.3,0,91.22,2.000132203198649,2.00013316393338,0.3529258912532227,0.058820981875537116,9.75
11.606057167053223,4.654564282253159,0.023553766310214996,9.959767653966246,104.94106580103652,2.175248400398105,0.46733663313918644,0,2.0,0.3,0,91.22,2.000132270779669,2.0001331977261563,0.3529258950793738,0.05882098251322896,9.75
11.614602088928223,4.65795509958986,0.023541435599327087,9.97224387734618,105.75714529998561,2.1756934524117435,0.4670919761771247,0,2.0,0.3,0,91.22,2.000132335983921,2.0001332303304684,0.35292589877096225,0.05882098312849371,9.75
11.623122930526733,4.660635296274069,0.023621583357453346,9.944126749576933,103.91798204977314,2.184356848206889,0.46868220947328065,0,2.0,0.3,0,91.22,2.0001323988949933,2.000133261788114,0.3529259023327205,0.05882098372212008,9.75
11.63173770904541,4.663424564965406,0.023663507774472237,9.93244958922826,103.15416988672544,2.1895433223953114,0.4695140431442904,0,2.0,0.3,0,91.22,2.0001324595935355,2.00013329213942,0.3529259057692148,0.05882098429486913,9.75
11.640412330627441,4.665188226268518,0.023595688864588737,9.96476466329399,105.26792407731483,2.1840938468606064,0.46816842985295115,0,2.0,0.3,0,91.22,2.0001325181573604,2.0001333214232964,0.35292590908485033,0.058820984847475055,9.75
11.649072647094727,4.657449402102273,0.023580892011523247,9.954477114404606,104.59500748329445,2.179103400795778,0.46787484149847713,0,2.0,0.3,0,91.22,2.000132574661544,2.0001333496772826,0.3529259122838777,0.058820985380646285,9.75
11.657989978790283,4.656656151141353,0.023513074964284897,9.98148776261778,106.36179504302586,2.1724663723151787,0.46652926516438287,0,2.0,0.3,0,91.22,2.000132629178522,2.0001333769375993,0.35292591537039775,0.05882098589506629,9.75
11.666675567626953,4.6617699756694195,0.02353157103061676,9.98459501356891,106.56504275045194,2.1765629228345538,0.4668962506074754,0,2.0,0.3,0,91.22,2.0001326817781835,2.000133403239194,0.3529259183483676,0.0588209863913946,9.75
11.675302505493164,4.655863230701666,0.023689402267336845,9.905505600321078,101.39174256417314,2.1883852574165537,0.47002782276461996,0,2.0,0.3,0,91.22,2.000132732527958,2.0001334286157824,0.3529259212216046,0.05882098687026743,9.75
11.68392014503479,4.658228771171377,0.023593222722411156,9.950939421430771,104.36360422754913,2.1806077160751967,0.4681194984605388,0,2.0,0.3,0,91.22,2.0001327814929053,2.000133453099898,0.3529259239937923,0.058820987332298715,9.75
11.692591190338135,4.6609221887049355,0.023649943992495537,9.932813303290239,103.17796070710607,2.187114061830386,0.46924492048602257,0,2.0,0.3,0,91.22,2.000132828735796,2.000133476722927,0.35292592666848444,0.05882098777808074,9.75
11.700934886932373,4.661359798818377,0.02365610934793949,9.931156911942049,103.06961485753847,2.187889625216999,0.4693672489670534,0,2.0,0.3,0,91.22,2.000132874317193,2.000133499515154,0.3529259292491098,0.05882098820818497,9.75
11.709091186523438,4.65624597429031,0.02356979437172413,9.956590770505953,104.73326337689385,2.1775150825037874,0.4676546502326216,0,2.0,0.3,0,91.22,2.0001329182955305,2.000133521505797,0.3529259317389767,0.05882098862316278,9.75
11.717305898666382,4.652622800526307,0.02354390174150467,9.95978456421895,104.94217191385067,2.17343043761658,0.4671409075695371,0,2.0,0.3,0,91.22,2.000132960727186,2.0001335427230478,0.35292593414127715,0.05882098902354619,9.75
11.725643873214722,4.650271141948411,0.023511841893196106,9.968324328602403,105.50076456059668,2.1693738065472927,0.4665047994681767,0,2.0,0.3,0,91.22,2.0001330016665557,2.000133563194105,0.35292593645909054,0.05882098940984842,9.75
11.734310865402222,4.649888067838534,0.023589523509144783,9.934679627090034,103.30003840201688,2.176361981967637,0.4680461013719203,0,2.0,0.3,0,91.22,2.0001330411661216,2.0001335829452125,0.35292593869538835,0.058820989782564725,9.75
11.743000745773315,4.648753388443184,0.023553766310214996,9.947333589529778,104.12774395145068,2.172532756849422,0.46733663313918644,0,2.0,0.3,0,91.22,2.0001330792765204,2.0001336020016898,0.3529259408530374,0.0588209901421729,9.75
11.751583814620972,4.648985744870488,0.023595688864588737,9.930156431801063,103.00417267144582,2.176508356584769,0.46816842985295115,0,2.0,0.3,0,91.22,2.0001331160466083,2.0001336203879667,0.35292594293480384,0.05882099048913397,9.75
11.760118961334229,4.652322026203625,0.0235734935849905,9.946638977175482,104.08230881576941,2.176021496825817,0.4677280473212401,0,2.0,0.3,0,91.22,2.0001331515235226,2.0001336381276134,0.35292594494335616,0.058820990823892694,9.75
11.76878809928894,4.652923574848989,0.023604320362210274,9.934933290764324,103.31663074073288,2.179148783365401,0.46833968972639434,0,2.0,0.3,0,91.22,2.000133185752743,2.000133655243371,0.35292594688126944,0.05882099114687824,9.75
11.777134418487549,4.650188842161216,0.023471150547266006,9.985429439130133,106.61962317701025,2.165580999753621,0.4656974314933731,0,2.0,0.3,0,91.22,2.00013321877815,2.000133671757182,0.3529259487510278,0.05882099145850463,9.75
11.785372257232666,4.653388618224828,0.023589523509144783,9.9421586988653,103.78925031824315,2.1780004009285983,0.4680461013719203,0,2.0,0.3,0,91.22,2.0001332506420813,2.000133687690216,0.3529259505550283,0.05882099175917138,9.75
11.793976545333862,4.656369258710487,0.02346251904964447,10.002379119754606,107.72831500226361,2.167661754656224,0.46552617161993,0,2.0,0.3,0,91.22,2.0001332813853843,2.000133703062898,0.35292595229558366,0.05882099204926394,9.75
11.802603721618652,4.65467368478152,0.023594455793499947,9.94282537245964,103.83285795785187,2.179057390649704,0.468143964156745,0,2.0,0.3,0,91.22,2.000133311047471,2.000133717894936,0.3529259539749251,0.058820992329154186,9.75
11.811172008514404,4.65817390464658,0.023577192798256874,9.957587690912252,104.79847271796517,2.1791004809059813,0.4678014444098586,0,2.0,0.3,0,91.22,2.000133339666366,2.000133732205343,0.35292595559520545,0.05882099259920091,9.75
11.819851398468018,4.660225119423027,0.02356116473674774,9.96874936545864,105.5285665527629,2.178578010893965,0.46748342731642345,0,2.0,0.3,0,91.22,2.000133367278759,2.0001337460124655,0.35292595715850195,0.05882099285975032,9.75
11.828518629074097,4.657353550944496,0.02353157103061676,9.97513589985965,105.94631474749144,2.174500910689397,0.4668962506074754,0,2.0,0.3,0,91.22,2.0001333939200467,2.0001337593340027,0.35292595866681864,0.05882099311113644,9.75
11.837021589279175,4.657763727795538,0.023582125082612038,9.95462839156874,104.60490264055068,2.1793644213120573,0.46789930719468326,0,2.0,0.3,0,91.22,2.0001334196243823,2.0001337721870325,0.352925960122089,0.058820993353681496,9.75
11.845402240753174,4.649601175407668,0.023497045040130615,9.973164661357087,105.8173745000711,2.1676961951825042,0.4662112111137027,0,2.0,0.3,0,91.22,2.000133444424718,2.000133784588032,0.3529259615261787,0.058820993587696456,9.75
11.853779315948486,4.6490402808740505,0.023603087291121483,9.927160259420411,102.80819069992228,2.1772163406628997,0.46831522403018816,0,2.0,0.3,0,91.22,2.0001334683528462,2.0001337965528982,0.35292596288088773,0.05882099381348129,9.75
11.862449407577515,4.645047914891985,0.023566097021102905,9.934203983838117,103.26892620605167,2.171937496627307,0.4675812901012481,0,2.0,0.3,0,91.22,2.000133491439442,2.00013380809697,0.35292596418795275,0.05882099403132546,9.75
11.871011972427368,4.656847853456909,0.023575959727168083,9.955273699579767,104.64711274069641,2.1783662192192303,0.4677769787136524,0,2.0,0.3,0,91.22,2.0001335137141014,2.000133819235047,0.3529259654490494,0.05882099424150824,9.75
11.879571437835693,4.65496090773362,0.023594455793499947,9.943438907983092,103.87298979481234,2.1791918523410967,0.468143964156745,0,2.0,0.3,0,91.22,2.0001335352053795,2.000133829981406,0.35292596666579434,0.05882099444429906,9.75
11.887885093688965,4.662877552323605,0.023622816428542137,9.948391604701348,104.19694954875382,2.1855218342720315,0.46870667516948683,0,2.0,0.3,0,91.22,2.000133555940827,2.000133840349825,0.3529259678397473,0.05882099463995788,9.75
11.8965425491333,4.6536209746521315,0.023525405675172806,9.969753566034717,105.5942520954158,2.172188914428263,0.46677392212644453,0,2.0,0.3,0,91.22,2.000133575947026,2.0001338503535955,0.35292596897241335,0.05882099482873556,9.75
11.905039072036743,4.6598559272049656,0.023508142679929733,9.990442117387738,106.94750637020792,2.1735031350129086,0.4664314023795582,0,2.0,0.3,0,91.22,2.0001335952496238,2.000133860005542,0.3529259700652445,0.05882099501087409,9.75
11.913313865661621,4.657011791988832,0.023567330092191696,9.959269607464027,104.90848819100117,2.1776455187505945,0.4676057557974543,0,2.0,0.3,0,91.22,2.000133613873365,2.0001338693180366,0.35292597111964163,0.05882099518660694,9.75
11.921679258346558,4.6488627909715445,0.02356116473674774,9.944444057959918,103.9387374385085,2.1732663106471715,0.46748342731642345,0,2.0,0.3,0,91.22,2.000133631842125,2.000133878303019,0.3529259721369564,0.0588209953561594,9.75
11.930224657058716,4.657627222526013,0.023554999381303787,9.965799965235142,105.33564398450693,2.1767937766853955,0.4673610988353926,0,2.0,0.3,0,91.22,2.000133649178938,2.000133886972007,0.35292597311849316,0.05882099551974886,9.75
11.938796043395996,4.662699731899865,0.02359692193567753,9.958928843699873,104.88619856749554,2.1830428885544775,0.46819289554915733,0,2.0,0.3,0,91.22,2.0001336659060303,2.000133895336114,0.3529259740655102,0.05882099567758503,9.75
11.947365283966064,4.664819034050457,0.023562397807836533,9.97805406875652,106.13719445032183,2.1808397178941394,0.4675078930126296,0,2.0,0.3,0,91.22,2.000133682044844,2.000133903406062,0.3529259749792212,0.058820995829870194,9.75
11.95599627494812,4.669126056247021,0.023606786504387856,9.968487375065198,105.51142955685498,2.1869655153154337,0.46838862111880664,0,2.0,0.3,0,91.22,2.0001336976160693,2.0001339111921967,0.3529259758607979,0.05882099597679965,9.75
11.964341878890991,4.665748790280903,0.023574726656079292,9.974823566809741,105.92588479917191,2.182415721762002,0.46775251301744625,0,2.0,0.3,0,91.22,2.0001337126396677,2.0001339187044995,0.35292597671137016,0.058820996118561696,9.75
11.973036766052246,4.65507031026198,0.023649943992495537,9.920342463037148,102.36223332268102,2.184368097595727,0.46924492048602257,0,2.0,0.3,0,91.22,2.0001337271348985,2.0001339259526008,0.3529259775320286,0.0588209962553381,9.75
11.981671571731567,4.658256204433775,0.02364254556596279,9.930238351383782,103.00953109522378,2.1851792573661593,0.46909812630878556,0,2.0,0.3,0,91.22,2.000133741120344,2.000133932945793,0.3529259783238251,0.05882099638730418,9.75
11.99043083190918,4.656902389460472,0.023589523509144783,9.949666017536144,104.28030988593306,2.1796450078565544,0.4680461013719203,0,2.0,0.3,0,91.22,2.000133754613933,2.0001339396930398,0.3529259790877749,0.05882099651462915,9.75
11.999076128005981,4.659062676244045,0.0235870573669672,9.955322329081712,104.65029363433489,2.1804281472393656,0.46799716997950797,0,2.0,0.3,0,91.22,2.000133767632964,2.0001339462029915,0.3529259798248571,0.058820996637476176,9.75
12.007790327072144,4.652363010836606,0.023679537698626518,9.902182159568317,101.17435371325988,2.1858294702936703,0.4698320971949706,0,2.0,0.3,0,91.22,2.0001337801941257,2.0001339524839934,0.35292598053601665,0.058820996756002775,9.75
12.016257762908936,4.648397747595705,0.023568563163280487,9.940327921382476,103.6694977356408,2.1737312682988117,0.46763022149366046,0,2.0,0.3,0,91.22,2.0001337923135223,2.0001339585440983,0.35292598122216545,0.05882099687036091,9.75
12.025014400482178,4.645663345429165,0.023452654480934143,9.98357916371366,106.49859521936553,2.1617685967279923,0.4653304460502806,0,2.0,0.3,0,91.22,2.0001338040066896,2.000133964391074,0.3529259818841829,0.05882099698069715,9.75
12.033610343933105,4.656027499754823,0.023556232452392578,9.961855592226021,105.07763947056655,2.1761600414475564,0.4673855645315988,0,2.0,0.3,0,91.22,2.000133815288618,2.0001339700324166,0.35292598252291774,0.05882099708715296,9.75
12.042267084121704,4.648425180858103,0.023617884144186974,9.919628180279284,102.31551153056543,2.1782930034608743,0.4686088123846622,0,2.0,0.3,0,91.22,2.0001338261737702,2.0001339754753578,0.3529259831391889,0.05882099718986481,9.75
12.050966501235962,4.652390444099004,0.023556232452392578,9.95407388921287,104.5686322091098,2.1744601341366288,0.4673855645315988,0,2.0,0.3,0,91.22,2.000133836676101,2.000133980726875,0.35292598373378625,0.05882099728896437,9.75
12.059622526168823,4.666036013233002,0.02353280410170555,9.993208376297977,107.12844952236901,2.178668877597528,0.4669207163036816,0,2.0,0.3,0,91.22,2.000133846809073,2.000133985793701,0.352925984307472,0.05882099738457867,9.75
12.068100452423096,4.6595548223610495,0.023580892011523247,9.958977079078991,104.88935368125267,2.180088473965641,0.46787484149847713,0,2.0,0.3,0,91.22,2.000133856585677,2.0001339906823308,0.3529259848609818,0.058820997476830304,9.75
12.07677412033081,4.651337403448382,0.02353280410170555,9.961728492730206,105.06932579344624,2.171805792188225,0.4669207163036816,0,2.0,0.3,0,91.22,2.000133866018446,2.0001339953990316,0.3529259853950252,0.05882099756583753,9.75
12.0850989818573,4.659582255623448,0.02359692193567753,9.952270314050976,104.4506589515291,2.1815833083098157,0.46819289554915733,0,2.0,0.3,0,91.22,2.000133875119472,2.0001339999498495,0.35292598591028657,0.058820997651714425,9.75
12.094136714935303,4.649778665310174,0.023511841893196106,9.967268655351456,105.43171215014746,2.169144063831929,0.4665047994681767,0,2.0,0.3,0,91.22,2.0001338839004226,2.0001340043406195,0.3529259864074267,0.05882099773457111,9.75
12.102698802947998,4.651105047021079,0.023508142679929733,9.9716807729773,105.72031220416663,2.169421449696683,0.4664314023795582,0,2.0,0.3,0,91.22,2.0001338923725545,2.0001340085769694,0.35292598688708277,0.0588209978145138,9.75
12.111227035522461,4.655849679331085,0.023537736386060715,9.969302909571697,105.56477430479435,2.1743683016908806,0.46701857908850625,0,2.0,0.3,0,91.22,2.0001339005467287,2.0001340126643306,0.3529259873498698,0.058820997891644966,9.75
12.119837284088135,4.656177886916165,0.023509375751018524,9.982033040175802,106.39746207324715,2.1719014981566582,0.4664558680757644,0,2.0,0.3,0,91.22,2.000133908433424,2.0001340166079427,0.35292598779638096,0.05882099796606349,9.75
12.128764629364014,4.654646251519122,0.02354513481259346,9.963594302763882,105.19136988251459,2.174489553510923,0.46716537326574326,0,2.0,0.3,0,91.22,2.0001339160427505,2.000134020412861,0.3529259882271887,0.05882099803786478,9.75
12.137555599212646,4.657613340634197,0.023620350286364555,9.938197762607917,103.53016238931946,2.1828265596076255,0.46865774377707453,0,2.0,0.3,0,91.22,2.0001339233844635,2.000134024083964,0.3529259886428453,0.058820998107140886,9.75
12.146329164505005,4.653648407914529,0.02358459122478962,9.944793086443857,103.96156766377929,2.1776665754872457,0.4679482385870956,0,2.0,0.3,0,91.22,2.0001339304679746,2.0001340276259567,0.3529259890438836,0.0588209981739806,9.75
12.155012369155884,4.65507031026198,0.02363884635269642,9.924999728696228,102.66686870069526,2.183343091771464,0.469024729220167,0,2.0,0.3,0,91.22,2.0001339373023646,2.0001340310433813,0.35292598943081777,0.058820998238469625,9.75
