time,Vsample,Vpowerresistor,Rsample,temperature,power,current,targetvoltage,targetpower,Voltagesupply,dv,pooltemp,integral,powerj,currentj,ljmcurrent,Ro
12.684693574905396,3.575835521346959,0.02998783253133297,6.009841160996899,101.9939779728343,2.1276102534473083,0.5949966772089875,0,2.0,0.3,0,91.22,2.000134094597555,2.0001341096962504,0.4817492307354557,0.08029153845590929,5.91
12.694011211395264,3.5756031649196562,0.030059348791837692,5.995153147192762,100.40897700118725,2.1325456880063234,0.5964156506317002,0,2.0,0.3,0,91.22,2.000134095659644,2.0001341102273305,0.4817492308126894,0.08029153846878156,5.91
12.7035391330719,3.577654379696103,0.03006921336054802,5.996624473497611,100.5677495659392,2.1344693030432778,0.5966113762013496,0,2.0,0.3,0,91.22,2.0001340966843797,2.000134110739733,0.4817492308872068,0.08029153848120113,5.91
12.712945222854614,3.5759449238753196,0.02998906560242176,6.009777915480029,101.98715307417702,2.1277628355703184,0.5950211429051937,0,2.0,0.3,0,91.22,2.0001340976730764,2.0001341112341144,0.4817492309591035,0.08029153849318392,5.91
12.722319841384888,3.577750230853881,0.030019892379641533,6.0066375107101155,101.64826827477155,2.1310253351482373,0.5956327853103479,0,2.0,0.3,0,91.22,2.0001340986270013,2.000134111711109,0.48174923102847167,0.08029153850474528,5.91
12.731754064559937,3.5736474707797536,0.029958238825201988,6.012096825123871,102.23738936123819,2.1242100080694226,0.5944095005000395,0,2.0,0.3,0,91.22,2.0001340995473775,2.000134112171328,0.48174923109540013,0.08029153851590003,5.91
12.741295576095581,3.575452777758315,0.029980434104800224,6.010680811661978,102.0845856709031,2.1268576666350807,0.5948498830317505,0,2.0,0.3,0,91.22,2.000134100435385,2.0001341126153616,0.4817492311599749,0.08029153852666249,5.91
12.750633955001831,3.5720338661167483,0.02997550182044506,6.0059213664103765,101.5709882949144,2.124474358263373,0.5947520202469257,0,2.0,0.3,0,91.22,2.000134101292162,2.000134113043779,0.48174923122227864,0.08029153853704644,5.91
12.75989556312561,3.572881653081232,0.02994714118540287,6.0130359088522,102.33872699896841,2.122968081419826,0.5941893092341839,0,2.0,0.3,0,91.22,2.0001341021188064,2.0001341134571287,0.4817492312823911,0.08029153854706518,5.91
12.769476652145386,3.566276847267869,0.029991531744599342,5.993036788948499,100.180598275633,2.1221846284695225,0.5950700742976059,0,2.0,0.3,0,91.22,2.0001341029163786,2.0001341138559416,0.4817492313403895,0.08029153855673159,5.91
12.778887510299683,3.566509203695172,0.029902752488851547,6.011221339348359,102.14291465394592,2.1160405152243604,0.5933085811280069,0,2.0,0.3,0,91.22,2.000134103685901,2.0001341142407285,0.48174923139634807,0.08029153856605802,5.91
12.788356304168701,3.5697912795459796,0.03000139631330967,5.996970227992344,100.60506034310842,2.1249746613780904,0.5952657998672554,0,2.0,0.3,0,91.22,2.00013410442836,2.0001341146119826,0.48174923145033866,0.08029153857505644,5.91
12.798010349273682,3.565620432097708,0.02993481233716011,6.003287000888984,101.28671079036141,2.1177813194521553,0.5939446892293673,0,2.0,0.3,0,91.22,2.000134105144707,2.00013411497018,0.48174923150243043,0.0802915385837384,5.91
12.807065486907959,3.5643485863903654,0.029937276616692543,6.000651664283594,101.00232849498362,2.117200190259631,0.5939935836645346,0,2.0,0.3,0,91.22,2.0001341058358606,2.00013411531578,0.4817492315526902,0.08029153859211503,5.91
12.816634893417358,3.5745501242690345,0.02995947189629078,6.0133678886864566,102.37455133620561,2.124834007736525,0.5944339661962457,0,2.0,0.3,0,91.22,2.000134106502707,2.000134115649226,0.4817492316011823,0.08029153860019705,5.91
12.82599139213562,3.58043042753809,0.03002975694835186,6.0091626401865925,101.92075798829724,2.133322529949452,0.5958285108799972,0,2.0,0.3,0,91.22,2.0001341071461014,2.0001341159709445,0.4817492316479691,0.08029153860799486,5.91
12.835479974746704,3.5691348643758185,0.03000262938439846,5.995621079067229,100.45947208415652,2.1246712412460904,0.5952902655634615,0,2.0,0.3,0,91.22,2.000134107766868,2.0001341162813486,0.48174923169311046,0.08029153861551841,5.91
12.845067501068115,3.573497083618413,0.029968103393912315,6.009864910268368,101.99654078485614,2.1248200412643,0.5946052260696888,0,2.0,0.3,0,91.22,2.0001341083658026,2.000134116580836,0.4817492317366642,0.08029153862277737,5.91
12.854265689849854,3.5713090330512074,0.0299360454082489,6.012616991026589,102.29352108008192,2.1212474083394923,0.5939691549255735,0,2.0,0.3,0,91.22,2.0001341089436733,2.000134116869791,0.4817492317786862,0.08029153862978104,5.91
12.86368727684021,3.569804830916562,0.029931113123893738,6.011074921719757,102.12711455417104,2.120004607626706,0.5938712921407487,0,2.0,0.3,0,91.22,2.0001341095012206,2.0001341171485834,0.48174923181923024,0.08029153863653837,5.91
12.873174905776978,3.5692303850123626,0.029937276616692543,6.008870269258886,101.8892078950937,2.12009994731784,0.5939935836645346,0,2.0,0.3,0,91.22,2.0001341100391596,2.000134117417571,0.4817492318583485,0.08029153864305809,5.91
12.88239574432373,3.5660580422111487,0.029901519417762756,6.010708780928208,102.08760386755928,2.1156855911517005,0.5932841154318007,0,2.0,0.3,0,91.22,2.0001341105581796,2.0001341176770984,0.48174923189609087,0.08029153864934847,5.91
12.891888618469238,3.574809913958736,0.029923714697360992,6.0209910930413235,103.19718034994773,2.122452221480135,0.5937244979635118,0,2.0,0.3,0,91.22,2.000134111058946,2.000134117927498,0.48174923193250596,0.08029153865541766,5.91
12.901190280914307,3.5771757849496804,0.03002852387726307,6.003946790670427,101.35790948738158,2.1312958030065223,0.595804045183791,0,2.0,0.3,0,91.22,2.000134111542101,2.000134118169092,0.4817492319676403,0.08029153866127338,5.91
12.910435438156128,3.5768750106269986,0.030006328597664833,6.00788263545278,101.78263116094942,2.1295414071755876,0.5953636626520801,0,2.0,0.3,0,91.22,2.0001341120082636,2.0001341184021886,0.48174923200153896,0.08029153866692317,5.91
12.919874429702759,3.574727944692774,0.03001742623746395,6.002056505019576,101.15392652322855,2.129050246008263,0.5955838539179356,0,2.0,0.3,0,91.22,2.000134112458032,2.000134118627088,0.4817492320342456,0.08029153867237426,5.91
12.929295539855957,3.573141773292167,0.03000262938439846,6.0023520960989885,101.18582410681789,2.127056515118992,0.5952902655634615,0,2.0,0.3,0,91.22,2.000134112891982,2.0001341188440773,0.4817492320658018,0.08029153867763363,5.91
12.93857479095459,3.573127891400351,0.030049486085772514,5.9929692378946395,100.17330876137804,2.1303701757008042,0.596219962019296,0,2.0,0.3,0,91.22,2.0001341133106707,2.000134119053436,0.4817492320962483,0.08029153868270805,5.91
12.947921991348267,3.56957247448926,0.029996464028954506,5.997588667137616,100.67179684398808,2.1244950859080003,0.5951679370824307,0,2.0,0.3,0,91.22,2.0001341137146342,2.000134119255431,0.48174923212562404,0.08029153868760401,5.91
12.957404136657715,3.5736749040421523,0.02992001548409462,6.019823594659303,103.07119421631685,2.121516040953602,0.5936511008748933,0,2.0,0.3,0,91.22,2.000134114104391,2.0001341194503226,0.4817492321539666,0.08029153869232776,5.91
12.966647863388062,3.5705296639821036,0.030022358521819115,5.994022585997492,100.28697680314096,2.126899239778989,0.5956817167027602,0,2.0,0.3,0,91.22,2.00013411448044,2.0001341196383597,0.4817492321813124,0.08029153869688539,5.91
12.976454496383667,3.56990068207434,0.029950840398669243,6.007276990616296,101.71727530908949,2.1214588406331156,0.5942627063228024,0,2.0,0.3,0,91.22,2.000134114843264,2.000134119819784,0.4817492322076965,0.08029153870128275,5.91
12.985944032669067,3.573141773292167,0.03000016324222088,6.002845515203057,101.2390695469303,2.126881676316738,0.5952413341710492,0,2.0,0.3,0,91.22,2.0001341151933274,2.000134119994827,0.4817492322331526,0.08029153870552543,5.91
12.995105981826782,3.577654379696103,0.03004455380141735,6.001546301152833,101.09886981948969,2.132718839159841,0.5961220992344712,0,2.0,0.3,0,91.22,2.0001341155310794,2.0001341201637146,0.4817492322577135,0.08029153870961891,5.91
13.00454306602478,3.5729090863436306,0.03000016324222088,6.002454603256627,101.19688577564696,2.126743171427047,0.5952413341710492,0,2.0,0.3,0,91.22,2.000134115856953,2.000134120326662,0.48174923228141053,0.08029153871356842,5.91
13.014009237289429,3.571514286737346,0.029992764815688133,6.001591422388925,101.10373890553504,2.125388651547289,0.5950945399938121,0,2.0,0.3,0,91.22,2.000134116171366,2.000134120483879,0.48174923230427424,0.08029153871737904,5.91
13.023507118225098,3.570775902301222,0.029963171109557152,6.006276999785871,101.60936511381075,2.122852566558231,0.5945073632848641,0,2.0,0.3,0,91.22,2.0001341164747215,2.000134120635567,0.4817492323263338,0.08029153872105564,5.91
13.033067464828491,3.5724169402266264,0.029954539611935616,6.010768855738973,102.0940866115643,2.1232163640152444,0.594336103411421,0,2.0,0.3,0,91.22,2.0001341167674083,2.0001341207819205,0.4817492323476177,0.08029153872460294,5.91
13.042338371276855,3.5758219699763765,0.029911383986473083,6.025178486168058,103.64904690338696,2.1221782541910716,0.59347984100145,0,2.0,0.3,0,91.22,2.0001341170498015,2.0001341209231267,0.4817492323681529,0.08029153872802548,5.91
13.051660299301147,3.5711996305228473,0.029970569536089897,6.0055068743893365,101.52625996984274,2.123628707417531,0.5946541574621012,0,2.0,0.3,0,91.22,2.000134117322263,2.0001341210593666,0.48174923238796596,0.08029153873132766,5.91
13.061561346054077,3.573729770566949,0.030022358521819115,5.999394761263435,100.86669460092658,2.1288054847630815,0.5956817167027602,0,2.0,0.3,0,91.22,2.0001341175851426,2.0001341211908152,0.4817492324070821,0.08029153873451368,5.91
13.071035385131836,3.5761776108238563,0.030039621517062187,6.000054011437805,100.93783506830823,2.13148852989961,0.5960242364496465,0,2.0,0.3,0,91.22,2.0001341178387766,2.000134121317641,0.48174923242552614,0.0802915387375877,5.91
13.080541372299194,3.5759588057671357,0.030072912573814392,5.993045182048485,100.18150398499652,2.1337201693134284,0.596684773289968,0,2.0,0.3,0,91.22,2.0001341180834906,2.000134121440006,0.48174923244332146,0.08029153874055357,5.91
13.089909076690674,3.575315941967556,0.030011260882019997,6.004277000674828,101.39354284018219,2.128963084722885,0.5954615254369047,0,2.0,0.3,0,91.22,2.000134118319598,2.0001341215580677,0.48174923246049084,0.08029153874341514,5.91
13.099283456802368,3.5779551540187846,0.030059348791837692,5.9990966874010665,100.83452909728686,2.1339484511151587,0.5964156506317002,0,2.0,0.3,0,91.22,2.000134118547402,2.0001341216719775,0.48174923247705637,0.08029153874617606,5.91
13.108772993087769,3.576532921150102,0.03005811758339405,5.996957684587351,100.60370676941439,2.1330128389843166,0.5963912218927391,0,2.0,0.3,0,91.22,2.0001341187671944,2.0001341217818807,0.48174923249303936,0.08029153874883989,5.91
13.11808466911316,3.5710766766239046,0.02997550182044506,6.00431197382278,101.39731683401321,2.123905067878745,0.5947520202469257,0,2.0,0.3,0,91.22,2.0001341189792567,2.0001341218879194,0.48174923250846036,0.08029153875141005,5.91
13.127593517303467,3.578543151293567,0.03001742623746395,6.008462331127344,101.84518680800268,2.1313225214590563,0.5955838539179356,0,2.0,0.3,0,91.22,2.000134119183861,2.000134121990228,0.4817492325233389,0.08029153875388982,5.91
13.13674283027649,3.5735519501432096,0.02998906560242176,6.005756253795158,101.55317079698425,2.1263389656052962,0.5950211429051937,0,2.0,0.3,0,91.22,2.0001341193812694,2.000134122088939,0.4817492325376942,0.08029153875628237,5.91
13.14600658416748,3.5744681550030726,0.030012493953108788,6.002606624215381,101.21329053741721,2.1285457120557467,0.5954859911331108,0,2.0,0.3,0,91.22,2.0001341195717353,2.0001341221841784,0.48174923255154456,0.08029153875859076,5.91
13.155589818954468,3.572594760650366,0.029952073469758034,6.011562976385589,102.17978111139766,2.1231472370768327,0.5942871720190086,0,2.0,0.3,0,91.22,2.0001341197555025,2.000134122276068,0.48174923256490787,0.08029153876081797,5.91
13.165125131607056,3.571363899576004,0.030007561668753624,5.998379426011752,100.75712857097014,2.1263476678191937,0.5953881283482861,0,2.0,0.3,0,91.22,2.000134119932807,2.0001341223647264,0.4817492325778012,0.08029153876296687,5.91
13.17442774772644,3.575056152277855,0.029942208901047707,6.017686626603527,102.84059146158438,2.1239102806444317,0.5940914464493593,0,2.0,0.3,0,91.22,2.0001341201038754,2.000134122450266,0.48174923259024105,0.08029153876504018,5.91
13.183664798736572,3.5825365088393335,0.02999029867351055,6.020608264398013,103.15586885748091,2.1317726172390357,0.5950456086013999,0,2.0,0.3,0,91.22,2.000134120268928,2.000134122532798,0.48174923260224356,0.0802915387670406,5.91
13.193158864974976,3.5825774934723147,0.03006921336054802,6.004876266830077,101.4582103609928,2.1374064887284994,0.5966113762013496,0,2.0,0.3,0,91.22,2.0001341204281755,2.0001341226124274,0.48174923261382374,0.08029153876897062,5.91
13.202447414398193,3.578365661391061,0.029968103393912315,6.018052826484357,102.88010852459047,2.1277149230514434,0.5946052260696888,0,2.0,0.3,0,91.22,2.0001341205818224,2.0001341226892557,0.4817492326249967,0.08029153877083278,5.91
13.21189570426941,3.579008194669407,0.03001496009528637,6.00973689249268,101.98272623500897,2.131424367930658,0.5955349225255232,0,2.0,0.3,0,91.22,2.0001341207300656,2.000134122763382,0.48174923263577674,0.08029153877262946,5.91
13.221455097198486,3.568341613414898,0.02992124855518341,6.010592004021019,102.07500233314978,2.118437229063321,0.5936755665710994,0,2.0,0.3,0,91.22,2.000134120873095,2.000134122834902,0.48174923264617764,0.08029153877436294,5.91
13.230762720108032,3.5740305448896317,0.02993357926607132,6.017694638562983,102.84145604162163,2.1226890201351956,0.5939202235331611,0,2.0,0.3,0,91.22,2.0001341210110946,2.0001341229039062,0.48174923265621283,0.08029153877603547,5.91
13.240215301513672,3.5716511225281042,0.029998930171132088,6.0005878725849,100.99544465719852,2.125906996435836,0.595216868474843,0,2.0,0.3,0,91.22,2.0001341211442405,2.0001341229704837,0.481749232665895,0.08029153877764916,5.91
13.249833822250366,3.5694356386985007,0.029966870322823524,6.003281432208435,101.28610986744569,2.122317756161562,0.5945807603734826,0,2.0,0.3,0,91.22,2.000134121272704,2.0001341230347194,0.4817492326752366,0.0802915387792061,5.91
13.259301900863647,3.566850962650835,0.03001372702419758,5.989568985306924,99.80638347609164,2.124097046210288,0.595510456829317,0,2.0,0.3,0,91.22,2.0001341213966497,2.0001341230966965,0.48174923268424985,0.08029153878070831,5.91
13.268799066543579,3.5695999077516576,0.029982900246977806,6.000347993980927,100.96955907284082,2.123550753090062,0.5948988144241628,0,2.0,0.3,0,91.22,2.0001341215162363,2.000134123156494,0.481749232692946,0.08029153878215767,5.91
13.278082132339478,3.5718424943224263,0.03002852387726307,5.99499537338757,100.391951442942,2.128118206876664,0.595804045183791,0,2.0,0.3,0,91.22,2.000134121631617,2.000134123214188,0.4817492327013363,0.08029153878355605,5.91
13.287559509277344,3.56957247448926,0.030006328597664833,5.995616962225077,100.45902783084239,2.125193742513974,0.5953636626520801,0,2.0,0.3,0,91.22,2.00013412174294,2.000134123269853,0.4817492327094316,0.08029153878490526,5.91
13.297123670578003,3.566646039485931,0.030023591592907906,5.987257048638815,99.55689965110314,2.124673096150557,0.5957061823989663,0,2.0,0.3,0,91.22,2.0001341218503477,2.0001341233235608,0.4817492327172421,0.08029153878620703,5.91
13.306365966796875,3.5685194338386377,0.02986452728509903,6.022307929019375,103.33928168049815,2.114526706334923,0.5925501445456156,0,2.0,0.3,0,91.22,2.000134121953978,2.0001341233753798,0.4817492327247781,0.08029153878746302,5.91
13.31608533859253,3.5698187128083783,0.029971802607178688,6.002937677243645,101.24901486192176,2.1228948770576475,0.5946786231583073,0,2.0,0.3,0,91.22,2.000134122053964,2.0001341234253758,0.48174923273204884,0.0802915387886748,5.91
13.325080394744873,3.5677810494025146,0.02995947189629078,6.001980459213281,101.14572033017382,2.1208102397161404,0.5944339661962457,0,2.0,0.3,0,91.22,2.0001341221504334,2.000134123473614,0.481749232739064,0.080291538789844,5.91
13.334368228912354,3.5695176079644626,0.029895354062318802,6.01778079183769,102.85075294356776,2.117301442892438,0.5931617869507698,0,2.0,0.3,0,91.22,2.00013412224351,2.0001341235201555,0.4817492327458325,0.08029153879097208,5.91
13.343888282775879,3.575315941967556,0.029953306540846825,6.015894212862098,102.64716997113348,2.124851872820054,0.5943116377152148,0,2.0,0.3,0,91.22,2.0001341223333133,2.00013412356506,0.4817492327523628,0.08029153879206047,5.91
13.353410482406616,3.5706390665104637,0.030080311000347137,5.982657857162799,99.06059544990313,2.1310701109250783,0.5968315674672051,0,2.0,0.3,0,91.22,2.0001341224199582,2.0001341236083854,0.48174923275866355,0.08029153879311059,5.91
13.362670421600342,3.5630357560500423,0.02998659946024418,5.988575074776413,99.6991294131803,2.1199072634762084,0.5949722115127813,0,2.0,0.3,0,91.22,2.000134122503556,2.000134123650187,0.4817492327647427,0.08029153879412378,5.91
13.37189245223999,3.5702698742924017,0.02985219657421112,6.027750796059879,103.9266279114307,2.114690438697635,0.592305487583554,0,2.0,0.3,0,91.22,2.0001341225842135,2.000134123690519,0.481749232770608,0.08029153879510133,5.91
